2012,540000,52000,2280,311100,"Electricidad, agua y gas","30.922,67"
2012,540000,52000,2281,311100,"Combustibles, lubricantes y calefacción","33.937,08"
2012,540000,52000,2283,311100,"Material para reparación, conservación y repuestos","6,53"
2012,540000,52000,2284,311100,Material de limpieza,"833,72"
2012,540000,52000,2300,311100,Dietas,
2012,540000,52000,2301,311100,Locomoción y gastos de viaje,"15.375,55"
2012,540000,52000,4809,311100,Ejecución de sentencias,"170.564,81"
2012,540000,52000,6020,312800,"Obras menores, mejora de instalaciones y plan de seguridad","7.407,20"
2012,540000,52000,6059,312802,Otro mobiliario y equipo,"2.159,08"
2012,540000,52000,6060,312800,Inversiones en sistemas de información,"507.844,48"
2012,540000,52000,6090,312800,"Infraestructuras, equipamientos y desarrollos técnico organizativos","1.886.070,48"
2012,540000,52000,6091,312800,Proyectos técnicos de todos los centros del Servicio Navarro de Salud-Osasunbidea,
2012,540000,52000,7701,311100,Subvención a oficinas de farmacia para receta eletrónica,"200.000,00"
2012,540001,52613,1200,313900,Retribuciones del personal fijo,"422.995,80"
2012,540001,52613,1210,313900,Retribuciones del personal contratado para cubrir plazas reservadas,"55.982,18"
2012,540001,52613,1211,313900,Retribuciones del personal contratado para cubrir vacantes,"47.473,44"
2012,540001,52613,1220,313900,Retribuciones del personal contratado temporal,"5.124,26"
2012,540001,52613,1250,313900,Retribuciones del personal contratado para sustituciones,"8.698,31"
2012,540001,52613,1400,313900,Retribuciones personales,"76.224,08"
2012,540001,52613,1410,313900,Retribuciones carrera profesional,"25.944,83"
2012,540001,52613,1600,313900,Seguridad social,"160.783,84"
2012,540001,52613,2266,313900,Actividades de formación,"708,00"
2012,540001,52613,2269,313900,Otros gastos diversos,"8.658,90"
2012,540001,52613,2271,313900,Contrato del servicio de limpieza,"13.145,30"
2012,540001,52613,2276,313900,Evaluación de riesgos y planes de emergencia,"1.840,86"
2012,540001,52613,2276,313902,Actualización de los planes de autoprotección de los distintos centros del Servicio Navarro de Salud,"0,00"
2012,540001,52613,2279,313900,Mediciones ambientales específicas y realización de muestreo,"34.026,55"
2012,540001,52613,2300,313900,Dietas,
2012,540001,52613,2301,313900,Locomoción y gastos de viaje,"8.406,56"
2012,540001,52613,6059,313900,Otro mobiliario y equipo,
2012,540002,52205,1200,311100,Retribuciones del personal fijo,"420.149,74"
2012,540002,52205,1210,311100,Retribuciones del personal contratado para cubrir plazas reservadas,"42.110,65"
2012,540002,52205,1211,311100,Retribuciones del personal contratado para cubrir vacantes,"33.519,41"
2012,540002,52205,1250,311100,Retribuciones del personal contratado para sustituciones,"704,74"
2012,540002,52205,1400,311100,Retribuciones personales,"101.456,82"
2012,540002,52205,1410,311100,Retribuciones carrera profesional,"11.920,61"
2012,540002,52205,1600,311100,Seguridad social,"139.149,65"
2012,540002,52205,2200,311100,Material de oficina,"1.748,15"
2012,540002,52205,2269,311100,Gastos diversos,"1.805,57"
2012,540002,52205,2279,311100,Plan de atención de emergencia sanitaria y ambulancias,"9.774.236,60"
2012,540002,52205,2500,311100,Asistencia sanitaria en otros centros,"2.499.082,06"
2012,540002,52205,2500,311102,Asistencia sanitaria con la Clínica San Juan de Dios,"16.778.067,38"
2012,540002,52205,2500,311103,Conciertos por diálisis domiciliaria,"987.177,99"
2012,540002,52205,2500,311104,Conciertos por oxigenoterapia,"2.339.225,26"
2012,540002,52205,2500,311105,Asistencia sanitaria con la Clínica Universidad de Navarra,"7.919.169,06"
2012,540002,52205,2500,311106,Trasplantes de órganos,"4.116.554,15"
2012,540002,52205,2500,311108,Convenio de asistencia sanitaria al personal de la Universidad de Navarra,"4.926.728,19"
2012,540002,52205,2500,311109,Asistencia sanitaria con la Clínica San Miguel para la reducción de listas de espera,"3.097.352,16"
2012,540002,52205,2500,312402,Concierto con centro de salud mental Josefina Arregui de Alsasua,"1.127.292,21"
2012,540002,52205,4809,311100,Desplazamientos,"76.783,14"
2012,540002,52205,4809,311102,Dietas para desplazados,"60.187,83"
2012,540002,52205,4809,311103,Asistencia dental,"2.385,00"
2012,540002,52205,4809,311104,"Prótesis, órtesis y vehículos para inválidos","2.315.753,72"
2012,540002,52205,4809,311105,Reintegros por asistencia sanitaria,"34.478,41"
2012,540002,52205,4809,311106,Ejecución de sentencias,"7.475,73"
2012,540002,52205,6059,311100,Otro mobiliario y equipo,
2012,540003,52206,1000,311100,Retribuciones de altos cargos,"38.982,60"
2012,540003,52206,1200,311100,Retribuciones del personal fijo,"79.445,31"
2012,540003,52206,1211,311100,Retribuciones del personal contratado para cubrir vacantes,"27.966,34"
2012,540003,52206,1220,311100,Retribuciones del personal contratado temporal,"51.111,08"
2012,540003,52206,1250,311100,Retribuciones del personal contratado para sustituciones,
2012,540003,52206,1400,311100,Retribuciones personales,"21.857,15"
2012,540003,52206,1410,311100,Retribuciones carrera profesional,"4.127,20"
2012,540003,52206,1600,311100,Seguridad social,"52.758,64"
2012,540003,52206,1703,311100,Remuneración por trabajo en días festivos,
2012,540003,52206,2120,311100,Edificios y otras construcciones,"2.461,67"
2012,540003,52206,2190,311100,Otro inmovilizado material,"11.675,29"
2012,540003,52206,2200,311100,Material de oficina,"2.230,62"
2012,540003,52206,2202,311100,Acceso a documentación biomédica,"0,00"
2012,540003,52206,2214,311100,Instrumental y utillaje de consumo,"19.852,44"
2012,540003,52206,2216,311100,Material sanitario de consumo,"1.964,31"
2012,540003,52206,2269,311100,Gastos de funcionamiento de la Unidad de Investigación Biomédica,"1.652,53"
2012,540003,52206,2271,311100,Contrato del servicio de limpieza,"18.401,32"
2012,540003,52206,2279,311100,Otros trabajos realizados por terceros,"332,13"
2012,540003,52206,2286,311100,Productos químicos y de laboratorio,"60.246,51"
2012,540003,52206,2301,311100,Locomoción y gastos de viaje,
2012,540003,52206,6020,465100,Plan Navarra 2012-22. Obras de remodelación. Centro de Investigación Biomédica,"1.938.907,90"
2012,540003,52206,6057,465100,Plan Navarra 2012-22. Equipamiento del Centro de Investigación Biomédica. PO FEDER 2007-2013,"223.943,95"
2012,540003,52206,9120,465100,Amortización del préstamo del Ministerio de Educación y Ciencia para el Centro de Investigación Biom,"31.273,67"
2012,540004,52800,1000,311100,Retribuciones de altos cargos,"55.965,12"
2012,540004,52800,1200,311100,Retribuciones del personal fijo,"365.630,89"
2012,540004,52800,1210,311100,Retribuciones del personal contratado para cubrir plazas reservadas,"56.401,87"
2012,540004,52800,1250,311100,Retribuciones del personal contratado para sustituciones,"3.103,21"
2012,540004,52800,1400,311100,Retribuciones personales,"80.519,11"
2012,540004,52800,1410,311100,Retribuciones carrera profesional,"11.850,26"
2012,540004,52800,1600,311100,Seguridad social,"112.719,44"
2012,540004,52800,2269,311100,Proyectos de mejora del uso de la sanidad. Análisis de expertos,
2012,540004,52800,2276,311100,Elaboración y suministro de Tarjeta Individual Sanitaria (TIS),"23.871,91"
2012,540004,52800,2279,311100,Medidas para una mejor accesibilidad al Sistema Sanitario,"6.480,54"
2012,540004,52800,6090,311100,Salud en Internet,"3.422,00"
2012,541004,52700,1000,312400,Retribuciones de altos cargos,"88.107,36"
2012,541004,52700,1200,312400,Retribuciones del personal fijo,"6.607.424,81"
2012,541004,52700,1210,312200,Retribuciones del personal contratado para cubrir plazas reservadas,
2012,541004,52700,1210,312400,Retribuciones del personal contratado para cubrir plazas reservadas,"805.122,61"
2012,541004,52700,1211,312400,Retribuciones del personal contratado para cubrir vacantes,"632.270,07"
2012,541004,52700,1220,312400,Retribuciones del personal contratado temporal,"485.308,98"
2012,541004,52700,1221,312400,Retribuciones del personal temporal contratado para campañas,"457.824,64"
2012,541004,52700,1250,312400,Retribuciones del personal contratado para sustituciones,"799.786,00"
2012,541004,52700,1400,312400,Retribuciones personales,"1.589.716,01"
2012,541004,52700,1410,312400,Retribuciones carrera profesional,"324.661,92"
2012,541004,52700,1600,312400,Seguridad social,"2.575.969,33"
2012,541004,52700,1703,312400,Remuneración por trabajo en días festivos,"290.116,57"
2012,541004,52700,1704,312400,Complemento por realización de guardias,"33.918,47"
2012,541004,52700,1705,312400,Complemento por trabajo en turnos de noche,"150.050,65"
2012,541004,52700,1710,312400,Complemento de productividad,"2.684,99"
2012,541004,52700,2120,312400,Edificios y otras construcciones,"103.624,44"
2012,541004,52700,2190,312400,Otro inmovilizado material,"6.534,10"
2012,541004,52700,2200,312400,Material de oficina,"45.139,28"
2012,541004,52700,2202,312400,"Prensa, revistas, libros y otras publicaciones","11.704,81"
2012,541004,52700,2214,312400,Instrumental y utillaje,"8.967,41"
2012,541004,52700,2215,312400,Fármacos,"1.095.390,28"
2012,541004,52700,2216,312400,Material sanitario de consumo,"103.164,41"
2012,541004,52700,2217,312400,Vestuario y ropería sanitaria,"6.443,21"
2012,541004,52700,2220,312400,Servicios de telecomunicaciones,"22.926,86"
2012,541004,52700,2264,312400,Gastos de comunidad,"3.552,55"
2012,541004,52700,2266,312400,"Reuniones, conferencias y cursillos","5.888,38"
2012,541004,52700,2269,312400,Gastos diversos,"15.319,95"
2012,541004,52700,2270,312400,Contrato del servicio de lavandería,"193.761,98"
2012,541004,52700,2271,312400,Servicio de limpieza y aseo,"1.003.700,06"
2012,541004,52700,2274,312400,Servicio de seguridad,"48.901,31"
2012,541004,52700,2277,312400,Gestión de residuos,"6.144,52"
2012,541004,52700,2278,312400,Contratos alimentación externa,"952.037,77"
2012,541004,52700,2279,312400,Otros trabajos realizados por terceros,"4.380,50"
2012,541004,52700,2279,312402,Digitalización de historias clínicas,
2012,541004,52700,2280,312400,"Electricidad, agua y gas","464.182,03"
2012,541004,52700,2281,312400,"Combustibles, lubricantes y calefacción","1.709,20"
2012,541004,52700,2283,312400,Materiales de reparación y conservación,"31.457,48"
2012,541004,52700,2284,312400,Material de limpieza y aseo,"32.315,18"
2012,541004,52700,2287,312400,Gases médicos,"17.895,61"
2012,541004,52700,2300,312400,Dietas,
2012,541004,52700,2301,312400,Locomoción y gastos de viaje,"1.277,31"
2012,541004,52700,2500,312400,Conciertos con centros de salud mental,"2.261.615,81"
2012,541004,52700,2500,312403,Asistencia sanitaria en otros centros,
2012,541004,52700,4809,312400,Convenio con el Colegio de Farmacéuticos para el programa de agonistas por opiáceos,"131.977,53"
2012,541004,52700,4819,312400,Convenios con comunidades terapéuticas para el tratamiento de rehabilitación de drogodependientes,"1.589.365,73"
2012,541004,52700,4819,312402,Convenio de asistencia religiosa con el Arzobispado de Pamplona,"4.171,00"
2012,541004,52700,6020,312800,"Obras menores, mejora de instalaciones y plan de seguridad","221.118,77"
2012,541004,52700,6020,312803,Plan Navarra 2012-15. Obras Plan director del centro psicogeriátrico,"5.664,50"
2012,541004,52700,6057,312800,Equipamiento médico,"103,95"
2012,541004,52700,6059,312800,Otro mobiliario y equipo,"17.750,09"
2012,541007,52700,2500,311100,"Programas, proyectos y coordinación con la Agencia Navarra para la Dependencia","1.508.498,12"
2012,541007,52700,4809,311100,Reintegros por asistencia sanitaria,
2012,544000,52290,1000,312300,Retribuciones de altos cargos,"427.867,67"
2012,544000,52290,1200,312300,Retribuciones del personal fijo,"83.519.307,96"
2012,544000,52290,1210,312300,Retribuciones del personal contratado para cubrir plazas reservadas,"10.025.101,20"
2012,544000,52290,1211,312300,Retribuciones del personal contratado para cubrir vacantes,"10.520.095,13"
2012,544000,52290,1220,312300,Retribuciones del personal contratado temporal,"6.362.036,16"
2012,544000,52290,1221,312300,Retribuciones del personal temporal contratado para campañas,"8.273.471,16"
2012,544000,52290,1250,312300,Retribuciones del personal contratado para sustituciones,"11.866.881,12"
2012,544000,52290,1400,312300,Retribuciones personales,"21.608.341,16"
2012,544000,52290,1410,312300,Retribuciones carrera profesional,"6.383.676,56"
2012,544000,52290,1600,312300,Seguridad social,"40.769.284,46"
2012,544000,52290,1702,312300,Horas extraordinarias,"4.966,62"
2012,544000,52290,1703,312300,Remuneración por trabajo en días festivos,"4.087.438,75"
2012,544000,52290,1704,312300,Complemento por realización de guardias,"9.777.788,07"
2012,544000,52290,1705,312300,Complemento por trabajo en turnos de noche,"2.402.590,87"
2012,544000,52290,1710,312300,Complemento de productividad,"2.140.305,20"
2012,544000,52290,2050,312300,Arrendamientos de mobiliario y enseres,"58.878,50"
2012,544000,52290,2120,312300,Edificios y otras construcciones,"1.213.091,11"
2012,544000,52290,2190,312300,Otro inmovilizado material,"3.420.514,80"
2012,544000,52290,2200,312300,Material de oficina no inventariable,"525.966,74"
2012,544000,52290,2202,312300,"Prensa, revistas y otras publicaciones","249.599,95"
2012,544000,52290,2210,312300,Alimentación,"1.545.415,24"
2012,544000,52290,2213,312300,Prótesis,"12.555.507,38"
2012,544000,52290,2214,312300,Instrumental y utillaje de consumo,"842.836,86"
2012,544000,52290,2215,312300,Fármacos,"62.800.818,84"
2012,544000,52290,2216,312300,Material sanitario de consumo,"19.113.101,44"
2012,544000,52290,2217,312300,Ropería,"100.238,81"
2012,544000,52290,2220,312300,Servicios de telecomunicaciones,"398.345,14"
2012,544000,52290,2230,312300,Gastos de transporte,"185.081,14"
2012,544000,52290,2249,312300,Primas de seguros,"511,99"
2012,544000,52290,2252,312300,Tributos estatales,"10.977,14"
2012,544000,52290,2266,312300,"Reuniones, conferencias y cursillos","690,30"
2012,544000,52290,2269,312300,Otros gastos diversos,"43.882,68"
2012,544000,52290,2270,312300,Contrato del servicio de lavandería,"2.548.486,92"
2012,544000,52290,2271,312300,Contrato del servicio de limpieza,"6.346.635,52"
2012,544000,52290,2274,312300,Servicios de seguridad,"222.712,60"
2012,544000,52290,2276,312300,Estudios y trabajos técnicos,"736.085,46"
2012,544000,52290,2277,312300,Gestión de residuos,"576.076,43"
2012,544000,52290,2278,312300,Contratos alimentación externa,"93.112,73"
2012,544000,52290,2279,312300,Otros trabajos realizados por terceros,"85.053,03"
2012,544000,52290,2279,312302,Gestión del archivo pasivo,"243.438,08"
2012,544000,52290,2279,312303,Digitalización de historias clínicas,"265.184,16"
2012,544000,52290,2280,312300,"Electricidad, agua y gas","3.588.843,11"
2012,544000,52290,2281,312300,Combustibles,"287.918,11"
2012,544000,52290,2283,312300,Material para reparación y conservación,"688.495,97"
2012,544000,52290,2284,312300,Material de limpieza y aseo,"520.666,25"
2012,544000,52290,2286,312300,Productos químicos de laboratorio,"11.723.854,48"
